4206,16143.0
4208,16143.0
4210,16143.0
4212,16143.0
4214,16143.0
4216,16143.0
4218,16143.0
4220,16143.0
4222,16143.0
4224,16143.0
4226,16143.0
4228,16143.0
4230,16143.0
4232,16143.0
4234,16143.0
4236,16143.0
4238,16143.0
4240,16143.0
4242,16143.0
4244,16143.0
4246,16143.0
4248,16143.0
4250,16143.0
4252,16143.0
4254,16143.0
4256,16143.0
4258,16143.0
4260,16143.0
4262,16143.0
4264,16143.0
4266,16143.0
4268,16143.0
4270,16143.0
4272,16143.0
4274,16143.0
4276,16143.0
4278,16143.0
4280,16143.0
4282,16143.0
4284,16143.0
4286,16143.0
4288,16143.0
4290,16143.0
4292,16143.0
4294,16143.0
4296,16143.0
4298,16143.0
4300,16143.0
4302,16143.0
4304,16143.0
4306,16143.0
4308,16143.0
4310,16143.0
4312,16143.0
4314,16143.0
4316,16143.0
4318,16143.0
4320,16143.0
4322,16143.0
4324,16143.0
4326,16143.0
4328,16143.0
4330,16143.0
4332,16143.0
4334,16143.0
4336,16143.0
4338,16143.0
4340,16143.0
4342,16143.0
4344,16143.0
4346,16143.0
4348,16143.0
4350,16143.0
4352,16143.0
4354,16143.0
4356,16143.0
4358,16143.0
4360,16143.0
4362,16143.0
4364,16143.0
4366,16143.0
4368,16143.0
4370,16143.0
4372,16143.0
4374,16143.0
4376,16143.0
4378,16143.0
4380,16143.0
4382,16143.0
4384,16143.0
4386,16143.0
4388,16143.0
4390,16143.0
4392,16143.0
4394,16143.0
4396,16143.0
4398,16143.0
4400,16143.0
4402,16143.0
4404,16143.0
4406,16143.0
4408,16143.0
4410,16143.0
4412,16143.0
4414,16143.0
4416,16143.0
4418,16143.0
4420,16143.0
4422,16143.0
4424,16143.0
4426,16143.0
4428,16143.0
4430,16143.0
4432,16143.0
4434,16143.0
4436,16143.0
4438,16143.0
4440,16143.0
4442,16143.0
4444,16143.0
4446,16143.0
4448,16143.0
4450,16143.0
4452,16143.0
4454,16143.0
4456,16143.0
4458,16143.0
4460,16143.0
4462,16143.0
4464,16143.0
4466,16143.0
4468,16143.0
4470,16143.0
4472,16143.0
4474,16143.0
4476,16143.0
4478,16143.0
4480,16143.0
4482,16143.0
4484,16143.0
4486,16143.0
4488,16143.0
4490,16143.0
4492,16143.0
4494,16143.0
4496,16143.0
4498,16143.0
4500,16143.0
4502,16143.0
4504,16143.0
4506,16143.0
4508,16143.0
4510,16143.0
4512,16143.0
4514,16143.0
4516,16143.0
4518,16143.0
4520,16143.0
4522,16143.0
4524,16143.0
4526,16143.0
4528,16143.0
4530,16143.0
4532,16143.0
4534,16143.0
4536,16143.0
4538,16143.0
4540,16143.0
4542,16143.0
4544,16143.0
4546,16143.0
4548,16143.0
4550,16143.0
4552,16143.0
4554,16143.0
4556,16143.0
4558,16143.0
4560,16143.0
4562,16143.0
4564,16143.0
4566,16143.0
4568,16143.0
4570,16143.0
4572,16143.0
4574,16143.0
4576,16143.0
4578,16143.0
4580,16143.0
4582,16143.0
4584,16143.0
4586,16090.0
4588,16090.0
4590,16090.0
4592,16090.0
4594,16090.0
4596,16090.0
4598,16090.0
4600,16090.0
4602,16090.0
4604,16090.0
4606,16090.0
4608,16090.0
4610,16090.0
4612,16090.0
4614,16090.0
4616,16090.0
4618,16090.0
4620,16090.0
4622,16090.0
4624,16090.0
4626,16090.0
4628,16090.0
4630,16090.0
4632,16090.0
4634,16090.0
4636,16090.0
4638,16090.0
4640,16090.0
4642,16090.0
4644,16090.0
4646,16090.0
4648,16090.0
4650,16090.0
4652,16090.0
4654,16090.0
4656,16090.0
4658,16090.0
4660,16090.0
4662,16090.0
4664,16090.0
4666,16090.0
4668,16090.0
4670,16090.0
4672,16090.0
4674,16090.0
4676,16090.0
4678,16090.0
4680,16090.0
4682,16090.0
4684,16090.0
4686,16090.0
4688,16090.0
4690,16090.0
4692,16090.0
4694,16090.0
4696,16090.0
4698,16090.0
4700,16090.0
4702,16090.0
4704,16090.0
4706,16090.0
4708,16090.0
4710,16090.0
4712,16090.0
4714,16090.0
4716,16090.0
4718,16090.0
4720,16090.0
4722,16090.0
4724,16090.0
4726,16090.0
4728,16090.0
4730,16090.0
4732,16090.0
4734,16090.0
4736,16090.0
4738,16090.0
4740,16090.0
4742,16090.0
4744,16090.0
4746,16090.0
4748,16090.0
4750,16090.0
4752,16090.0
4754,16090.0
4756,16090.0
4758,16090.0
4760,16090.0
4762,16090.0
4764,16090.0
4766,16090.0
4768,16090.0
4770,16090.0
4772,16090.0
4774,16090.0
4776,16090.0
4778,16090.0
4780,16090.0
4782,16090.0
4784,16090.0
4786,16090.0
4788,16090.0
4790,16090.0
4792,16090.0
4794,16090.0
4796,16090.0
4798,16090.0
4800,16090.0
4802,16090.0
4804,16090.0
4806,16090.0
4808,16090.0
4810,16090.0
4812,16090.0
4814,16090.0
4816,16090.0
4818,16090.0
4820,16090.0
4822,16090.0
4824,16090.0
4826,16090.0
4828,16090.0
4830,16090.0
4832,16090.0
4834,16090.0
4836,16090.0
4838,16090.0
4840,16090.0
4842,16090.0
4844,16090.0
4846,16090.0
4848,16090.0
4850,16090.0
4852,16090.0
4854,16090.0
4856,16090.0
4858,16090.0
4860,16090.0
4862,16090.0
4864,16090.0
4866,16090.0
4868,16090.0
4870,16090.0
4872,16090.0
4874,16090.0
4876,16090.0
4878,16090.0
4880,16090.0
4882,16090.0
4884,16090.0
4886,16090.0
4888,16090.0
4890,16090.0
4892,16090.0
4894,16090.0
4896,16090.0
4898,16090.0
4900,16090.0
4902,16090.0
4904,16090.0
4906,16090.0
4908,16090.0
4910,16090.0
4912,16090.0
4914,16064.0
4916,16064.0
4918,16064.0
4920,16064.0
4922,16064.0
4924,16064.0
4926,16064.0
4928,16064.0
4930,16064.0
4932,16064.0
4934,16064.0
4936,16064.0
4938,16064.0
4940,16064.0
4942,16064.0
4944,16064.0
4946,16064.0
4948,16064.0
4950,16064.0
4952,16064.0
4954,16064.0
4956,16064.0
4958,16064.0
4960,16064.0
4962,16064.0
4964,16064.0
4966,16064.0
4968,16064.0
4970,16064.0
4972,16064.0
4974,16064.0
4976,16064.0
4978,16064.0
4980,16064.0
4982,16064.0
4984,16064.0
4986,16064.0
4988,16064.0
4990,16064.0
4992,16064.0
4994,16064.0
4996,16064.0
4998,16064.0
5000,16064.0
5002,16064.0
5004,16064.0
5006,16064.0
5008,16064.0
5010,16064.0
5012,16064.0
5014,16064.0
5016,16064.0
5018,16064.0
5020,16064.0
5022,16064.0
5024,16064.0
5026,16064.0
5028,16064.0
5030,16064.0
5032,16064.0
5034,16064.0
5036,16064.0
5038,16064.0
5040,16064.0
5042,16064.0
5044,16064.0
5046,16064.0
5048,16064.0
5050,16064.0
5052,16064.0
5054,16064.0
5056,16064.0
5058,16064.0
5060,16064.0
5062,16064.0
5064,16064.0
5066,16064.0
5068,16064.0
5070,16064.0
5072,16064.0
5074,16064.0
5076,16064.0
5078,16064.0
5080,16064.0
5082,16064.0
5084,16064.0
5086,16064.0
5088,16064.0
5090,16064.0
5092,16064.0
5094,16064.0
5096,16064.0
5098,16064.0
5100,16064.0
5102,16064.0
5104,16064.0
5106,16064.0
5108,16064.0
5110,16064.0
5112,16064.0
5114,16064.0
5116,16064.0
5118,16064.0
5120,16064.0
5122,16064.0
5124,16064.0
5126,16064.0
5128,16064.0
5130,16064.0
5132,16064.0
5134,16064.0
5136,16064.0
5138,16064.0
5140,16064.0
5142,16064.0
5144,16064.0
5146,16064.0
5148,16064.0
5150,16064.0
5152,16064.0
5154,16064.0
5156,16064.0
5158,16064.0
5160,16064.0
5162,16064.0
5164,16064.0
5166,16064.0
5168,16064.0
5170,16064.0
5172,16064.0
5174,16064.0
5176,16064.0
5178,16064.0
5180,16064.0
5182,16064.0
5184,16064.0
5186,16064.0
5188,16064.0
5190,16064.0
5192,16064.0
5194,16064.0
5196,16064.0
5198,16064.0
5200,16016.0
5202,16016.0
5204,16016.0
5206,16016.0
5208,16016.0
5210,16016.0
5212,16016.0
5214,16016.0
5216,16016.0
5218,16016.0
5220,16016.0
5222,16016.0
5224,16016.0
5226,16016.0
5228,16016.0
5230,16016.0
5232,16016.0
5234,16016.0
5236,16016.0
5238,16016.0
5240,16016.0
5242,16016.0
5244,16016.0
5246,16016.0
5248,16016.0
5250,16016.0
5252,16016.0
5254,16016.0
5256,16016.0
5258,16016.0
5260,16016.0
5262,16016.0
5264,16016.0
5266,16016.0
5268,16016.0
5270,16016.0
5272,16016.0
5274,16016.0
5276,16016.0
5278,16016.0
5280,16016.0
5282,16016.0
5284,16016.0
5286,16016.0
5288,16016.0
5290,16016.0
5292,16016.0
5294,16016.0
5296,16016.0
5298,16016.0
5300,16016.0
5302,16016.0
5304,16016.0
5306,16016.0
5308,16016.0
5310,16016.0
5312,16016.0
5314,16016.0
5316,16016.0
5318,16016.0
5320,16016.0
5322,16016.0
5324,16016.0
5326,16016.0
5328,16016.0
5330,16016.0
5332,16016.0
5334,16016.0
5336,16016.0
5338,16016.0
5340,16016.0
5342,16016.0
5344,16016.0
5346,16016.0
5348,16016.0
5350,16016.0
5352,16016.0
5354,16016.0
5356,16016.0
5358,16016.0
5360,16016.0
5362,16016.0
5364,16016.0
5366,16016.0
5368,16016.0
5370,16016.0
5372,16016.0
5374,16016.0
5376,16016.0
5378,16016.0
5380,16016.0
5382,16016.0
5384,16016.0
5386,16016.0
5388,16016.0
5390,16016.0
5392,16016.0
5394,16016.0
5396,16016.0
5398,16016.0
5400,16016.0
5402,16016.0
5404,16016.0
5406,16016.0
5408,16016.0
5410,16016.0
5412,16016.0
5414,16016.0
5416,16016.0
5418,16016.0
5420,16016.0
5422,16016.0
5424,16016.0
5426,16016.0
5428,16015.0
5430,16015.0
5432,16015.0
5434,16015.0
5436,16015.0
5438,16015.0
5440,16015.0
5442,16015.0
5444,16015.0
5446,16015.0
5448,16015.0
5450,16015.0
5452,16015.0
5454,16015.0
5456,16015.0
5458,16015.0
5460,16015.0
5462,16015.0
5464,16015.0
5466,16015.0
5468,16015.0
5470,16015.0
5472,16015.0
5474,16015.0
5476,16015.0
5478,16015.0
5480,16015.0
5482,16015.0
5484,16015.0
5486,16015.0
5488,16015.0
5490,16015.0
5492,16015.0
5494,16015.0
5496,16015.0
5498,16015.0
5500,16015.0
5502,16015.0
5504,16015.0
5506,16015.0
5508,16015.0
5510,16015.0
5512,16015.0
5514,16015.0
5516,16015.0
5518,16015.0
5520,15941.0
5522,15941.0
5524,15941.0
5526,15941.0
5528,15941.0
5530,15941.0
5532,15941.0
5534,15941.0
5536,15941.0
5538,15941.0
5540,15941.0
5542,15941.0
5544,15941.0
5546,15941.0
5548,15941.0
5550,15941.0
5552,15941.0
5554,15941.0
5556,15941.0
5558,15941.0
5560,15941.0
5562,15941.0
5564,15941.0
5566,15941.0
5568,15941.0
5570,15941.0
5572,15941.0
5574,15941.0
5576,15941.0
5578,15941.0
5580,15941.0
5582,15941.0
5584,15941.0
5586,15941.0
5588,15941.0
5590,15941.0
5592,15941.0
5594,15941.0
5596,15941.0
5598,15941.0
5600,15941.0
5602,15941.0
5604,15941.0
5606,15941.0
5608,15941.0
5610,15941.0
5612,15941.0
5614,15941.0
5616,15941.0
5618,15941.0
5620,15941.0
5622,15941.0
5624,15941.0
5626,15941.0
5628,15941.0
5630,15941.0
5632,15941.0
5634,15941.0
5636,15941.0
5638,15941.0
5640,15941.0
5642,15941.0
5644,15941.0
5646,15941.0
5648,15941.0
5650,15941.0
5652,15941.0
5654,15941.0
5656,15941.0
5658,15941.0
5660,15941.0
5662,15941.0
5664,15941.0
5666,15941.0
5668,15941.0
5670,15941.0
5672,15941.0
5674,15941.0
5676,15941.0
5678,15941.0
5680,15941.0
5682,15941.0
5684,15941.0
5686,15941.0
5688,15941.0
5690,15941.0
5692,15941.0
5694,15941.0
5696,15941.0
5698,15941.0
5700,15941.0
5702,15941.0
5704,15941.0
5706,15941.0
5708,15941.0
5710,15941.0
5712,15941.0
5714,15941.0
5716,15941.0
5718,15941.0
5720,15941.0
5722,15941.0
5724,15941.0
5726,15941.0
5728,15941.0
5730,15941.0
5732,15941.0
5734,15941.0
5736,15941.0
5738,15941.0
5740,15941.0
5742,15941.0
5744,15941.0
5746,15941.0
5748,15941.0
5750,15941.0
5752,15941.0
5754,15941.0
5756,15941.0
5758,15941.0
5760,15941.0
5762,15941.0
5764,15941.0
5766,15941.0
5768,15941.0
5770,15941.0
5772,15941.0
5774,15941.0
5776,15941.0
5778,15941.0
5780,15941.0
5782,15941.0
5784,15941.0
5786,15941.0
5788,15941.0
5790,15941.0
5792,15941.0
5794,15941.0
5796,15941.0
5798,15941.0
5800,15941.0
5802,15941.0
5804,15941.0
5806,15941.0
5808,15941.0
5810,15941.0
5812,15941.0
5814,15941.0
5816,15941.0
5818,15941.0
5820,15941.0
5822,15941.0
5824,15941.0
5826,15941.0
5828,15941.0
5830,15941.0
5832,15941.0
5834,15941.0
5836,15941.0
5838,15941.0
5840,15941.0
5842,15941.0
5844,15941.0
5846,15941.0
5848,15941.0
5850,15941.0
5852,15941.0
5854,15941.0
5856,15941.0
5858,15941.0
5860,15941.0
5862,15941.0
5864,15941.0
5866,15941.0
5868,15941.0
5870,15941.0
5872,15941.0
5874,15941.0
5876,15941.0
5878,15941.0
5880,15941.0
5882,15941.0
5884,15941.0
5886,15941.0
5888,15941.0
5890,15941.0
5892,15941.0
5894,15941.0
5896,15941.0
5898,15941.0
5900,15941.0
5902,15941.0
5904,15941.0
5906,15941.0
5908,15941.0
5910,15941.0
5912,15941.0
5914,15941.0
5916,15941.0
5918,15941.0
5920,15941.0
5922,15941.0
5924,15941.0
5926,15941.0
5928,15941.0
5930,15941.0
5932,15941.0
5934,15941.0
5936,15893.0
5938,15893.0
5940,15893.0
5942,15893.0
5944,15893.0
5946,15893.0
5948,15893.0
5950,15893.0
5952,15893.0
5954,15893.0
5956,15893.0
5958,15893.0
5960,15893.0
5962,15893.0
5964,15893.0
5966,15893.0
5968,15893.0
5970,15893.0
5972,15893.0
5974,15893.0
5976,15893.0
5978,15893.0
5980,15893.0
5982,15893.0
5984,15893.0
5986,15893.0
5988,15893.0
5990,15893.0
5992,15893.0
5994,15893.0
5996,15893.0
5998,15893.0
6000,15893.0
6002,15893.0
6004,15893.0
6006,15893.0
6008,15893.0
6010,15893.0
6012,15893.0
6014,15893.0
6016,15893.0
6018,15893.0
6020,15893.0
6022,15893.0
6024,15893.0
6026,15893.0
6028,15893.0
6030,15893.0
6032,15893.0
6034,15893.0
6036,15893.0
6038,15893.0
6040,15893.0
6042,15893.0
6044,15893.0
6046,15893.0
6048,15893.0
6050,15893.0
6052,15893.0
6054,15893.0
6056,15893.0
6058,15893.0
6060,15893.0
6062,15893.0
6064,15893.0
6066,15893.0
6068,15893.0
6070,15893.0
6072,15893.0
6074,15893.0
6076,15893.0
6078,15893.0
6080,15893.0
6082,15893.0
6084,15893.0
6086,15893.0
6088,15893.0
6090,15893.0
6092,15893.0
6094,15893.0
6096,15893.0
6098,15893.0
6100,15893.0
6102,15893.0
6104,15893.0
6106,15893.0
6108,15893.0
6110,15893.0
6112,15893.0
6114,15893.0
6116,15893.0
6118,15893.0
6120,15893.0
6122,15893.0
6124,15893.0
6126,15893.0
6128,15893.0
6130,15893.0
6132,15893.0
6134,15893.0
6136,15893.0
6138,15893.0
6140,15893.0
6142,15893.0
6144,15893.0
6146,15893.0
6148,15893.0
6150,15893.0
6152,15893.0
6154,15893.0
6156,15893.0
6158,15893.0
6160,15893.0
6162,15893.0
6164,15893.0
6166,15893.0
6168,15893.0
6170,15893.0
6172,15893.0
6174,15893.0
6176,15893.0
6178,15893.0
6180,15893.0
6182,15893.0
6184,15893.0
6186,15893.0
6188,15893.0
6190,15893.0
6192,15893.0
6194,15893.0
6196,15893.0
6198,15893.0
6200,15893.0
6202,15893.0
6204,15893.0
6206,15893.0
6208,15893.0
6210,15893.0
6212,15893.0
6214,15893.0
6216,15893.0
6218,15893.0
6220,15893.0
6222,15893.0
6224,15893.0
6226,15893.0
6228,15893.0
6230,15893.0
6232,15893.0
6234,15893.0
6236,15893.0
6238,15893.0
6240,15893.0
6242,15893.0
6244,15893.0
6246,15893.0
6248,15893.0
6250,15893.0
6252,15893.0
6254,15893.0
6256,15893.0
6258,15893.0
6260,15893.0
6262,15893.0
6264,15893.0
6266,15893.0
6268,15893.0
6270,15893.0
6272,15893.0
6274,15893.0
6276,15893.0
6278,15893.0
6280,15893.0
6282,15893.0
6284,15893.0
6286,15893.0
6288,15893.0
6290,15893.0
6292,15893.0
6294,15893.0
6296,15893.0
6298,15893.0
6300,15893.0
6302,15893.0
6304,15893.0
6306,15893.0
6308,15893.0
6310,15893.0
6312,15893.0
6314,15893.0
6316,15893.0
6318,15893.0
6320,15893.0
6322,15893.0
6324,15893.0
6326,15893.0
6328,15893.0
6330,15893.0
6332,15893.0
6334,15893.0
6336,15893.0
6338,15893.0
6340,15893.0
6342,15893.0
6344,15893.0
6346,15893.0
6348,15893.0
6350,15893.0
6352,15893.0
6354,15893.0
6356,15893.0
6358,15893.0
6360,15893.0
6362,15893.0
6364,15893.0
6366,15893.0
6368,15893.0
6370,15893.0
6372,15893.0
6374,15893.0
6376,15893.0
6378,15893.0
6380,15893.0
6382,15893.0
6384,15893.0
6386,15893.0
6388,15893.0
6390,15893.0
6392,15893.0
6394,15893.0
6396,15893.0
6398,15893.0
6400,15893.0
6402,15893.0
6404,15893.0
6406,15893.0
6408,15893.0
6410,15893.0
6412,15893.0
6414,15893.0
6416,15893.0
6418,15893.0
6420,15893.0
6422,15893.0
6424,15893.0
6426,15893.0
6428,15893.0
6430,15893.0
6432,15893.0
6434,15893.0
6436,15893.0
6438,15893.0
6440,15893.0
6442,15893.0
6444,15893.0
6446,15893.0
6448,15893.0
6450,15893.0
6452,15893.0
6454,15893.0
6456,15893.0
6458,15893.0
6460,15893.0
6462,15893.0
6464,15893.0
6466,15893.0
6468,15893.0
6470,15893.0
6472,15893.0
6474,15893.0
6476,15893.0
6478,15893.0
6480,15893.0
6482,15893.0
6484,15893.0
6486,15893.0
6488,15893.0
6490,15893.0
6492,15893.0
6494,15893.0
6496,15893.0
6498,15893.0
6500,15893.0
6502,15893.0
6504,15893.0
6506,15893.0
6508,15893.0
6510,15893.0
6512,15893.0
6514,15893.0
6516,15893.0
6518,15893.0
6520,15893.0
6522,15893.0
6524,15893.0
6526,15893.0
6528,15893.0
6530,15893.0
6532,15893.0
6534,15893.0
6536,15893.0
6538,15893.0
6540,15893.0
6542,15893.0
6544,15893.0
6546,15893.0
6548,15893.0
6550,15893.0
6552,15893.0
6554,15893.0
6556,15893.0
6558,15893.0
6560,15893.0
6562,15893.0
6564,15893.0
6566,15893.0
6568,15893.0
6570,15893.0
6572,15893.0
6574,15893.0
6576,15893.0
6578,15893.0
6580,15893.0
6582,15893.0
6584,15893.0
6586,15893.0
6588,15893.0
6590,15893.0
6592,15893.0
6594,15893.0
6596,15893.0
6598,15893.0
6600,15893.0
6602,15893.0
6604,15893.0
6606,15893.0
6608,15893.0
6610,15893.0
6612,15893.0
6614,15893.0
6616,15893.0
6618,15893.0
6620,15893.0
6622,15893.0
6624,15893.0
6626,15893.0
6628,15893.0
6630,15893.0
6632,15893.0
6634,15893.0
6636,15893.0
6638,15893.0
6640,15893.0
6642,15893.0
6644,15893.0
6646,15893.0
6648,15893.0
6650,15893.0
6652,15893.0
6654,15893.0
6656,15893.0
6658,15893.0
6660,15893.0
6662,15893.0
6664,15893.0
6666,15893.0
6668,15893.0
6670,15893.0
6672,15893.0
6674,15893.0
6676,15893.0
6678,15893.0
6680,15893.0
6682,15893.0
6684,15893.0
6686,15893.0
6688,15893.0
6690,15893.0
6692,15893.0
6694,15893.0
6696,15893.0
6698,15893.0
6700,15893.0
6702,15893.0
6704,15893.0
6706,15893.0
6708,15893.0
6710,15893.0
6712,15893.0
6714,15893.0
6716,15893.0
6718,15893.0
6720,15893.0
6722,15893.0
6724,15893.0
6726,15893.0
6728,15893.0
6730,15893.0
6732,15893.0
6734,15893.0
6736,15893.0
6738,15893.0
6740,15893.0
6742,15893.0
6744,15893.0
6746,15893.0
6748,15893.0
6750,15893.0
6752,15893.0
6754,15893.0
6756,15893.0
6758,15893.0
6760,15893.0
6762,15893.0
6764,15893.0
6766,15893.0
6768,15893.0
6770,15893.0
6772,15893.0
6774,15893.0
6776,15893.0
6778,15893.0
6780,15893.0
6782,15893.0
6784,15893.0
6786,15893.0
6788,15893.0
6790,15893.0
6792,15893.0
6794,15893.0
6796,15893.0
6798,15893.0
6800,15893.0
6802,15893.0
6804,15893.0
6806,15893.0
6808,15893.0
6810,15893.0
6812,15893.0
6814,15893.0
6816,15893.0
6818,15893.0
6820,15893.0
6822,15893.0
6824,15893.0
6826,15893.0
6828,15893.0
6830,15893.0
6832,15893.0
6834,15893.0
6836,15893.0
6838,15893.0
6840,15893.0
6842,15893.0
6844,15893.0
6846,15893.0
6848,15893.0
6850,15893.0
6852,15893.0
6854,15893.0
6856,15893.0
6858,15893.0
6860,15893.0
6862,15893.0
6864,15893.0
6866,15893.0
6868,15893.0
6870,15893.0
6872,15893.0
6874,15893.0
6876,15893.0
6878,15893.0
6880,15893.0
6882,15893.0
6884,15893.0
6886,15893.0
6888,15893.0
6890,15893.0
6892,15893.0
6894,15893.0
6896,15893.0
6898,15893.0
6900,15893.0
6902,15893.0
6904,15893.0
6906,15893.0
6908,15893.0
6910,15893.0
6912,15893.0
6914,15893.0
6916,15893.0
6918,15893.0
6920,15893.0
6922,15843.0
6924,15843.0
6926,15843.0
6928,15843.0
6930,15843.0
6932,15843.0
6934,15843.0
6936,15843.0
6938,15843.0
6940,15843.0
6942,15843.0
6944,15843.0
6946,15843.0
6948,15843.0
6950,15843.0
6952,15843.0
6954,15843.0
6956,15843.0
6958,15843.0
6960,15843.0
6962,15843.0
6964,15843.0
6966,15843.0
6968,15843.0
6970,15843.0
6972,15843.0
6974,15843.0
6976,15843.0
6978,15843.0
6980,15843.0
6982,15843.0
6984,15843.0
6986,15843.0
6988,15843.0
6990,15843.0
6992,15843.0
6994,15843.0
6996,15843.0
6998,15843.0
7000,15843.0
7002,15843.0
7004,15843.0
7006,15843.0
7008,15843.0
7010,15843.0
7012,15843.0
7014,15843.0
7016,15843.0
7018,15843.0
7020,15843.0
7022,15843.0
7024,15843.0
7026,15843.0
7028,15843.0
7030,15843.0
7032,15843.0
7034,15843.0
7036,15843.0
7038,15843.0
7040,15843.0
7042,15843.0
7044,15843.0
7046,15843.0
7048,15843.0
7050,15843.0
7052,15843.0
7054,15843.0
7056,15843.0
7058,15843.0
7060,15843.0
7062,15843.0
7064,15843.0
7066,15843.0
7068,15843.0
7070,15843.0
7072,15843.0
7074,15843.0
7076,15843.0
7078,15843.0
7080,15843.0
7082,15843.0
7084,15843.0
7086,15843.0
7088,15843.0
7090,15843.0
7092,15843.0
7094,15843.0
7096,15843.0
7098,15843.0
7100,15843.0
7102,15843.0
7104,15843.0
7106,15843.0
7108,15843.0
7110,15843.0
7112,15843.0
7114,15843.0
7116,15843.0
7118,15843.0
7120,15843.0
7122,15843.0
7124,15843.0
7126,15843.0
7128,15843.0
7130,15843.0
7132,15843.0
7134,15843.0
7136,15843.0
7138,15843.0
7140,15843.0
7142,15843.0
7144,15843.0
7146,15843.0
7148,15843.0
7150,15843.0
7152,15843.0
7154,15843.0
7156,15843.0
7158,15843.0
7160,15843.0
7162,15843.0
7164,15843.0
7166,15843.0
7168,15843.0
7170,15843.0
7172,15843.0
7174,15843.0
7176,15843.0
7178,15843.0
7180,15843.0
7182,15843.0
7184,15843.0
7186,15843.0
7188,15843.0
7190,15843.0
7192,15843.0
7194,15843.0
7196,15843.0
7198,15843.0
7200,15843.0
7202,15843.0
7204,15843.0
7206,15843.0
7208,15843.0
7210,15843.0
7212,15843.0
7214,15843.0
7216,15843.0
7218,15843.0
7220,15843.0
7222,15843.0
7224,15843.0
7226,15843.0
7228,15843.0
7230,15843.0
7232,15843.0
7234,15843.0
7236,15843.0
7238,15843.0
7240,15843.0
7242,15843.0
7244,15843.0
7246,15843.0
7248,15843.0
7250,15843.0
7252,15843.0
7254,15843.0
7256,15843.0
7258,15843.0
7260,15843.0
7262,15843.0
7264,15843.0
7266,15843.0
7268,15843.0
7270,15843.0
7272,15843.0
7274,15843.0
7276,15843.0
7278,15843.0
7280,15843.0
7282,15843.0
7284,15843.0
7286,15843.0
7288,15843.0
7290,15843.0
7292,15843.0
7294,15843.0
7296,15843.0
7298,15843.0
7300,15843.0
7302,15843.0
7304,15843.0
7306,15843.0
7308,15843.0
7310,15843.0
7312,15843.0
7314,15843.0
7316,15781.0
7318,15781.0
7320,15781.0
7322,15781.0
7324,15781.0
7326,15781.0
7328,15781.0
7330,15781.0
7332,15781.0
7334,15781.0
7336,15781.0
7338,15781.0
7340,15781.0
7342,15781.0
7344,15781.0
7346,15781.0
7348,15781.0
7350,15781.0
7352,15781.0
7354,15781.0
7356,15781.0
7358,15781.0
7360,15781.0
7362,15781.0
7364,15781.0
7366,15781.0
7368,15781.0
7370,15781.0
7372,15781.0
7374,15781.0
7376,15781.0
7378,15781.0
7380,15781.0
7382,15781.0
7384,15781.0
7386,15781.0
7388,15781.0
7390,15781.0
7392,15781.0
7394,15781.0
7396,15781.0
7398,15781.0
7400,15781.0
7402,15781.0
7404,15781.0
7406,15781.0
7408,15781.0
7410,15781.0
7412,15781.0
7414,15781.0
7416,15781.0
7418,15781.0
7420,15781.0
7422,15781.0
7424,15781.0
7426,15781.0
7428,15781.0
7430,15781.0
7432,15781.0
7434,15781.0
7436,15781.0
7438,15781.0
7440,15781.0
7442,15781.0
7444,15781.0
7446,15781.0
7448,15781.0
7450,15781.0
7452,15781.0
7454,15781.0
7456,15781.0
7458,15781.0
7460,15781.0
7462,15781.0
7464,15781.0
7466,15781.0
7468,15781.0
7470,15781.0
7472,15781.0
7474,15781.0
7476,15781.0
7478,15781.0
7480,15781.0
7482,15781.0
7484,15781.0
7486,15781.0
7488,15781.0
7490,15781.0
7492,15781.0
7494,15781.0
7496,15781.0
7498,15781.0
7500,15781.0
7502,15781.0
7504,15781.0
7506,15781.0
7508,15781.0
7510,15781.0
7512,15781.0
7514,15781.0
7516,15781.0
7518,15781.0
7520,15781.0
7522,15781.0
7524,15781.0
7526,15781.0
7528,15781.0
7530,15781.0
7532,15781.0
7534,15781.0
7536,15781.0
7538,15781.0
7540,15781.0
7542,15781.0
7544,15781.0
7546,15781.0
7548,15781.0
7550,15781.0
7552,15781.0
7554,15781.0
7556,15781.0
7558,15781.0
7560,15781.0
7562,15781.0
7564,15781.0
7566,15781.0
7568,15781.0
7570,15781.0
7572,15781.0
7574,15781.0
7576,15781.0
7578,15781.0
7580,15781.0
7582,15781.0
7584,15781.0
7586,15781.0
7588,15781.0
7590,15781.0
7592,15781.0
7594,15781.0
7596,15781.0
7598,15781.0
7600,15781.0
7602,15781.0
7604,15781.0
7606,15781.0
7608,15781.0
7610,15781.0
7612,15781.0
